tokens,pos_tags
"['Báhpaeamit', ',', 'Margrethe', 'Wiig', ',', 'gii', 'lei', 'gasku', 'giellamoivvi', ',', 'ráhkadii', 'iežas', 'sárgumiiguin', 'sámegiela', 'Áppesa', ',', 'mii', 'lei', 'stuorra', 'ávkin', 'sámegiela', 'oahpahusas', '.']","[3, 2, 5, 5, 2, 7, 4, 10, 3, 2, 4, 7, 3, 3, 3, 2, 7, 9, 1, 3, 3, 3, 2]"
"['1977:s', 'nammadii', 'Eanandoallodepartemeanta', 'lávdegotti', ',', 'mii', 'galggai', 'ráhkadit', 'ođđa', 'skuvlaplána', 'Stáhta', 'boazodoalloskuvlla', 'várás', '.']","[0, 4, 5, 3, 2, 7, 9, 4, 1, 3, 3, 3, 10, 2]"
"['Muhto', 'maŋŋil', 'ohcagohte', 'dárogielat', 'sámi', 'váhnemat', 'mánáidgárddi', ',', 'mii', 'sáhtii', 'oahpahit', 'sin', 'mánáide', 'sámegiela', '.']","[6, 8, 4, 1, 3, 3, 3, 2, 7, 9, 4, 7, 3, 3, 2]"
"['Bargostipeanddaid', 'lassin', 'leat', 'juolludan', 'vel', 'mátke-', ',', 'lohkan-', 'ja', 'ávnnasstipeanddaid', ',', 'sadjásaš', 'stipeandda', 'ja', 'álggahanstipeanddaid', 'oktiibuot', '580_000', 'ruvnnu', 'ovddas', '.']","[3, 3, 9, 4, 8, 3, 2, 3, 6, 3, 2, 1, 3, 6, 3, 8, 0, 3, 10, 2]"
"['Lassin', 'Sarai', 'ožžot', 'golmma', 'jagi', 'bargostipeandda', 'girječálli', 'Sara', 'Margrethe', 'Oskal', ',', 'govvadáiddár', 'Matti', 'Aikio', ',', 'hábmejeaddji', 'Anne', 'Berit', 'Anti', 'ja', 'girječálli', 'Sigbjørn', 'Skåden', '.']","[3, 5, 4, 0, 3, 3, 3, 5, 5, 5, 2, 3, 5, 5, 2, 3, 5, 5, 5, 6, 3, 5, 5, 2]"
"['Sámi', 'servodat', 'dárbbaša', 'dárbbašlaš', 'veahki', 'hukset', 'min', 'iežamet', 'oahpahusvuogádaga', 'guhkit', 'áiggi', 'boahtteáiggis', '.']","[3, 3, 4, 1, 3, 4, 7, 7, 3, 1, 3, 3, 2]"
"['Agivuloš', 'mánná', 'gean', 'váhnemat', 'eai', 'eale', 'ovttas', ',', 'oažžu', 'almmotge', 'eaiggáduššat', 'bohccuid', 'siidaoasis', 'sihke', 'eatni', 'ja', 'áhči', 'bealde', '.']","[1, 3, 7, 3, 9, 4, 8, 2, 4, 8, 4, 3, 3, 8, 3, 6, 3, 10, 2]"
"['Ja', 'de', 'gávnnahin', 'ahte', 'dán', 'ii', 'galgga', 'munno', 'mánná', 'vásihit', '.']","[6, 8, 4, 11, 7, 9, 9, 7, 3, 4, 2]"
"['–', 'Doaibmabijut', 'maid', 'alde', 'šiehtaduvvo', ',', 'mearkkašit', 'hui', 'ollu', 'sámi', 'guovlluid', 'eanadollui', '.']","[2, 3, 7, 10, 4, 2, 4, 8, 1, 3, 3, 3, 2]"
"['Son', 'lei', 'vuolggahan', 'mu', 'dán', 'máilbmái', 'dáhpedorpmis', 'geainna_nu', ',', 'riegádahttán', 'ja', 'guoddán', 'mu', 'heakkastis', 'vahágis', ',', 'biebman', 'ja', 'bivttastan', 'dalle_go', 'muittii', '.']","[7, 9, 4, 7, 7, 3, 3, 7, 2, 4, 6, 4, 7, 3, 3, 2, 4, 6, 4, 11, 4, 2]"
"['Son', 'čuoččastii', 'ja', 'geahčadii', 'vehá', 'dobbelaččas', 'Sipirjá-Liissá', 'českes', 'goruda', '.']","[7, 4, 6, 4, 8, 8, 5, 1, 3, 2]"
"['Dáikkihin', 'ahte', 'lei', 'juo', 'golggotmánu', 'loahpageahči', ',', 'ja', 'dat', 'šlundudii', 'ovddežisge', '.']","[4, 11, 9, 8, 3, 3, 2, 6, 7, 4, 8, 2]"
"['Sámi', 'oahpponeahta', 'ferte', 'maid', 'viidáseppot', 'ovddidit', '.']","[3, 3, 9, 8, 8, 4, 2]"
"['Olgun', 'Ulla', 'basai', 'čalmmiid', 'ja', 'giehtamáddagiid', 'gáivvo', 'luhtte', 'ja', 'bođii', 'dasto', 'sisa', 'ja', 'manai', 'iežas', 'latnjii', '.']","[8, 5, 4, 3, 6, 3, 3, 10, 6, 4, 8, 8, 6, 4, 7, 3, 2]"
"['Manne', 'nuorat', 'berrejit', 'jienastit', 'NSR', '?']","[8, 3, 9, 4, 3, 2]"
"['Hálidat', 'ahte', 'nuorat', 'galget', 'leat', 'čeavlái', 'das_go', 'leat', 'maorit', ',', 'muitala', 'Wai', '.']","[4, 11, 3, 9, 9, 1, 11, 4, 3, 2, 4, 5, 2]"
"['Govvosis', 'vuolábealde', 'sáhttá', 'oaidnit', 'man', 'ollu', 'dokumeanttat', 'leat', 'lassánan', 'jahkásaččat', 'mat', 'meannuduvvojit', 'Sámedikki', 'journálavuogádagas', '.']","[3, 8, 9, 4, 8, 1, 3, 9, 4, 8, 7, 4, 5, 3, 2]"
"['Easkka', '1968:s', 'oaččui', 'vejolašvuođa', 'vázzit', 'jahkebeallásaš', 'gávpeskuvlla', 'Romssas', ',', 'ja', '1972:s', 'lohkagođii', 'gymnásafágaid', 'privatistan', '.']","[8, 0, 4, 3, 4, 1, 3, 5, 2, 6, 0, 4, 3, 3, 2]"
"['Dat', 'šattai', 'duođai', 'dadjat', 'ođđa', 'girjin', 'vuosttaš', 'klássa', 'várás', '.']","[7, 4, 8, 8, 1, 3, 1, 3, 10, 2]"
"['Leat', 'badjánan', 'dadjat', 'garra', 'oaivilat', 'manin', 'bohccobiergu', 'lea', 'nu', 'jođuheapmi', '.']","[9, 4, 8, 1, 3, 8, 3, 9, 8, 1, 2]"
"['Norggas', 'fuolaheigga', 'Thomas', 'von', 'Westen', 'ja', 'Knud', 'Leem', '1700-jagiin', 'ahte', 'muhtun', 'sámit', 'ožžo', 'oahpaheaddjeoahpa', '.']","[5, 4, 5, 5, 5, 6, 5, 5, 3, 11, 7, 3, 4, 3, 2]"
"['Son', 'oaidná', 'dili', 'seavdnjadin', 'ja', 'ballá', 'heakka', 'ala', 'sisriikasoađis', 'dahje', 'dakkáris', '.']","[7, 4, 3, 1, 6, 4, 3, 10, 3, 6, 7, 2]"
"['Dát', 'ii', 'sáhttán', 'leat', 'duohta', '.']","[7, 9, 9, 9, 1, 2]"
"['–', 'Ii', 'leat', 'duohta', ',', 'lohká', 'direktora', 'Smuk', '.']","[2, 9, 9, 1, 2, 4, 3, 5, 2]"
"['Mari', 'Boine', 'juoigá', 'jiekŋašloahtas', '.']","[5, 5, 4, 3, 2]"
"['Ii', 'amas', 'olmmoš', 'soaitte', 'álo', 'leat', 'buoret', '.']","[9, 1, 3, 9, 8, 9, 1, 2]"
"['Dan', 'oahppanmielas', 'mainna', 'sii', 'álget', 'eallimis', ',', 'mii', 'fertet', 'atnit', 'fuola', ',', 'amas', 'dat', 'ii', 'jávkka', 'sis', '.']","[7, 3, 7, 7, 4, 3, 2, 7, 9, 4, 3, 2, 11, 7, 9, 4, 7, 2]"
"['Márkanat', 'leat', 'stuorrát', ',', 'jus', 'ii', 'dieđe', 'maid', 'ohcá', 'ja', 'lea', 'amas', ',', 'de', 'ii', 'leat', 'álki', 'gávdnat', '.']","[3, 9, 1, 2, 11, 9, 4, 7, 4, 6, 4, 1, 2, 8, 9, 4, 1, 4, 2]"
"['Ávvir', 'čálii', 'ivttáš', 'aviissas', '7-jahkásačča', 'birra', 'gean', 'amas', 'dievdu', 'geahččalii', 'fillet', 'ruđaiguin', 'iežas', 'biilii', '.']","[3, 4, 1, 3, 1, 10, 7, 1, 3, 4, 4, 3, 7, 3, 2]"
"['Geafes', 'olbmá', 'viessu', '.']","[1, 3, 3, 2]"
"['Seamma_ládje', 'lea', 'maiddái', 'go', 'Kristus', 'hábme', 'máhttájeddjiid', 'vuoiŋŋalaš', 'viessun', 'ja', 'ealli', 'tempelin', '.']","[8, 4, 8, 11, 5, 4, 3, 1, 3, 6, 4, 3, 2]"
"['Iskka', 'massá', 'go', 'viessu', 'ollu', 'lieggasa', '.']","[4, 4, 13, 3, 1, 3, 2]"
"['9', 'studeantta', 'gerget', 'oahpuineasetguin', ',', 'ja', 'leat', 'oahppan', 'sámegielat', 'buohccidivššárat', '.']","[0, 3, 4, 3, 2, 6, 9, 4, 1, 3, 2]"
"['Son', 'barggai', 'iežas', 'dáidagiin', '.']","[7, 4, 7, 3, 2]"
"['Riektavuođa', 'dihtii', 'berre', 'namahuvvot', 'ahte', 'cealkámušas', 'maiddái', 'addui', 'vejolašvuohta', 'ásahit', 'sierra', 'linnjáid', 'váhnemiidda', 'geat', 'dáhttot', 'iežaset', 'mánáide', 'eanet', 'sámegiela', 'oahpahusa', 'geavaheami', '.']","[3, 10, 9, 4, 11, 3, 8, 4, 3, 4, 1, 3, 3, 7, 4, 7, 3, 1, 3, 3, 3, 2]"
"['Don', 'dovddat', 'iežat', 'bivnnuhin', '.']","[7, 4, 7, 1, 2]"
"['Dušše', '24', 'hearggi', 'leat', 'kvalifiseren', 'iežaset', 'finálii', '.']","[8, 0, 3, 9, 4, 7, 3, 2]"
"['Olli', 'lohká', 'diehttelasaid', 'iežas', 'duhtavažžan', 'go', 'olles', 'bellodat', 'lea', 'su', 'duogábealde', ',', 'nu', 'ahte', 'son', 'dovdá', 'stuorra', 'doarjaga', 'čavget', 'sámediggeválgii', '.']","[5, 4, 8, 7, 1, 11, 1, 3, 4, 7, 10, 2, 8, 11, 7, 4, 1, 3, 4, 3, 2]"
"['Ieš', 'atná', 'iežas', 'siivo', 'olmmožin', '.']","[7, 4, 7, 1, 3, 2]"
"['Almmolaš', 'statistihkaid', 'mielde', 'barge', 'ovcci', 'nissonolbmo', 'iežaset', 'jámas', 'Japanas', '1998:s', '.']","[1, 3, 10, 4, 0, 3, 7, 8, 5, 0, 2]"
"['Mii', ',', 'NSR-joavku', ',', 'eat', 'dovdda', 'Ragnhild', 'Nystad', 'dan', 'láhkai', 'ahte', 'son', 'doallá', 'iežas', 'juogalágán', 'riikkaeadnin', 'Sámis', ',', 'nugo', 'Nils', 'Martin', 'Kristensen', 'vikkaha', '.']","[7, 2, 3, 2, 9, 4, 5, 5, 7, 10, 11, 7, 4, 7, 1, 3, 5, 2, 11, 5, 5, 5, 4, 2]"
"['Ieš', 'Olof', 'lea', 'čađat', 'beare', 'geažuhan', 'iežas', 'vigiheapmin', '.']","[7, 5, 9, 8, 8, 4, 7, 1, 2]"
"['Liv', 'Eli', 'Holmestrand', 'doalaha', 'ain', 'iežas', 'nuorran', '.']","[5, 5, 5, 4, 8, 7, 1, 2]"
"['Dan_dihte', 'han', 'livčče', 'eará', 'oahppit', 'dovdan', 'iežaset', 'jierbmábun', '.']","[8, 13, 9, 7, 3, 4, 7, 1, 2]"
"['Patrika', 'eadni', ',', 'Anna', 'Margrethe', 'Bæhr', ',', 'lohká', 'maid', 'iežas', 'hirbmadit', 'suorganan', 'go', 'gulai', 'mii', 'lea', 'dáhpáhuvvan', '.']","[5, 3, 2, 5, 5, 5, 2, 4, 8, 7, 8, 4, 11, 4, 7, 9, 4, 2]"
"['Son', 'logai', 'iežas', 'boahtit', 'Áltái', 'boahtte', 'crossa-gilvui', ',', 'vai', 'sáhtte', 'šiehtadusa', 'soabadit', ',', 'muitala', 'Gaup', ',', 'ja', 'lohká', 'iežas', 'duhtavažžan', 'skuteriin', 'NM-vuodjimis', '.']","[7, 4, 7, 4, 5, 1, 3, 2, 11, 9, 3, 4, 2, 4, 5, 2, 6, 4, 7, 1, 3, 3, 2]"
"['Ballagohten', ',', 'muitala', 'Astrid', 'Johnskareng', 'ja', 'lohká', 'iežas', 'mealgat', 'váfon', 'go', 'šattai', 'geahpedit', 'lášmmohallama', 'go', 'buohccái', 'moadde', 'jagi', 'ovdal', 'dan', '.']","[4, 2, 4, 5, 5, 6, 4, 7, 8, 4, 11, 9, 4, 3, 11, 4, 0, 3, 10, 7, 2]"
"['Boazoeaiggát', 'Ánne', 'Kirste', 'Anti', 'ii', 'loga', 'iežaset', 'sivalažžan', 'go', 'bohccot', 'vuddjojedje', 'lahkosiin', 'gos', 'sii', 'ledje', 'rasttildeamen', '.']","[3, 5, 5, 5, 9, 4, 7, 1, 11, 3, 4, 3, 8, 7, 9, 4, 2]"
"['Ingelæ', 'lohká', 'iežas', 'positiivan', 'dasa', 'ahte', 'teknihkalaš', 'oasis', 'lea', 'lagas', 'ovttasbargu', '.']","[5, 4, 7, 1, 7, 11, 1, 3, 4, 1, 3, 2]"
"['Duojáriid', 'ealáhussearvvi', 'Biret', 'Ristin', 'Sara', 'lohká', 'dál', 'iežas', 'eahpesihkarin', 'maid', 'Sámediggi', 'áigu', 'duodjeealáhusain', '.']","[3, 3, 5, 5, 5, 4, 8, 7, 1, 7, 5, 4, 3, 2]"
"['Ol', 'Johan', 'Gaup', 'lohká', 'iežas', 'duhtavažžan', 'Nils', 'Johan', 'Heatta', 'vástádusaide', ',', 'vaikke', 'ii', 'ožžon', 'albma', 'vástádusa', 'áigu', 'go', 'NRK', 'Sámi_Radio', 'buoridit', 'sámegielfálaldaga', 'neahttasiiddus', '.']","[5, 5, 5, 4, 7, 1, 5, 5, 5, 3, 2, 11, 9, 4, 1, 3, 9, 13, 3, 5, 4, 3, 3, 2]"
"['Sámi', 'heargevuodjenlihtu', 'presideanta', 'Mikkel', 'Per', 'Sara', 'goittot', 'lohká', 'iežaset', 'duhtavažžan', 'dálá', 'ortnegiin', '.']","[3, 3, 3, 5, 5, 5, 13, 4, 7, 1, 1, 3, 2]"
"['Muhto', 'Larsen', 'ii', 'loga', 'NRK:i', 'iežas', 'eahpeduhtavažžan', 'BB', 'Sámedikke', 'joavkku', 'politihkalaš', 'doaimmain', '.']","[6, 5, 9, 4, 3, 7, 1, 3, 5, 3, 1, 3, 2]"
"['Klemet', 'Anders', 'Buljo', ',', 'gii', 'lea', 'fitnodaga', 'prošeaktajođiheaddji', ',', 'lohká', 'iežas', 'duhtavažžan', 'lávvordaga', 'konsearttain', '.']","[5, 5, 5, 2, 7, 9, 3, 3, 2, 4, 7, 1, 3, 3, 2]"
"['Prorektor', 'ja', 'Sámi', 'allaskuvlla', 'stivrra', 'nubbinjođiheaddji', ',', 'Marit', 'Breie', 'Henriksen', ',', 'lohká', 'iežaset', 'duhtavažžan', 'direktevravirggi', 'ohcciiguin', '.']","[3, 6, 5, 3, 3, 3, 2, 5, 5, 5, 2, 4, 7, 1, 3, 3, 2]"
"['Kárášjoga', 'Johttisápmelaččaid', 'Searvvi', 'ovdaolmmoš', 'Nils', 'Anders', 'Eira', 'lohká', 'iežaset', 'čielgasit', 'gáibidan', 'ahte', '&#34;', 'rábbetelefuvdna', '&#34;', 'boahtá', 'Kárášjohkii', '.']","[5, 3, 3, 3, 5, 5, 5, 4, 7, 8, 4, 11, 2, 3, 2, 4, 5, 2]"
"['Son', 'lea', 'juo', 'vuorrasit', 'beallái', ',', '84-jahkásaš', ',', 'muhto', 'dovdá', 'iežas', 'nuorran', 'dego', 'giđđarássi', '.']","[7, 4, 8, 1, 3, 2, 1, 2, 6, 4, 7, 1, 11, 3, 2]"
"['Jouni', 'lea', 'hárjánan', 'bivdi', 'ja', 'lohká', 'iežas', 'hirbmadit', 'illudan', 'go', 'vuittii', 'váldovuoittu', '.']","[5, 9, 4, 3, 6, 4, 7, 8, 4, 11, 4, 3, 2]"
"['Dál', 'lohká', 'iežas', 'garrasit', 'behtton', 'fylkamánnái', ',', 'go', 'oaivvilda', 'beare', 'unnán', 'bohccuid', 'ovddas', 'ožžon', 'buhtadusa', '.']","[8, 4, 7, 8, 4, 3, 2, 11, 4, 8, 7, 3, 10, 4, 3, 2]"
"['Aarebrot', 'maiddái', 'dutkkai', 'Sámedikke', 'jienasteddjiid', 'Sámedikke', 'vuosttaš', 'válggas', '1989:s', ',', 'ja', 'lohká', 'iežas', 'dárkilit', 'čuvvon', 'mielde', 'Sámediggeválggain', 'dan', 'rájes', '.']","[5, 8, 4, 5, 3, 5, 1, 3, 0, 2, 6, 4, 7, 8, 4, 8, 3, 7, 10, 2]"
"['Nilut', 'Joavkku', 'jođiheaddji', 'Annbjørg', 'Hætta', 'lohká', 'iežas', 'duhtavažžan', 'dan', 'jagáš', 'Nilut_Cupain', 'vaikko', 'juohke', 'jagi', 'buolašta', 'juste', 'dan', 'vahkkoloahpa', '.']","[5, 3, 3, 5, 5, 4, 7, 1, 7, 1, 5, 11, 7, 3, 4, 8, 7, 3, 2]"
"['Kárášjoga', 'ealgabivdiidsearvvi', 'jođiheaddji', ',', 'Jan', 'Idar', 'Somby', ',', 'lohká', 'iežaset', 'duhtavažžan', 'go', 'ovttasbargu', 'lea', 'álggahuvvon', '.']","[5, 3, 3, 2, 5, 5, 5, 2, 4, 7, 1, 11, 3, 9, 4, 2]"
"['Gánda', 'ja', 'Stállu', '.']","[3, 6, 3, 2]"
"['Muhtin', 'gánda', 'vulggii', 'oktii', 'meahccái', 'vázzit', '.']","[7, 3, 4, 8, 3, 4, 2]"
"['Son', 'manai', 'nu', 'guhkás', 'vuovddi', 'sisa', ',', 'ahte', 'viimmat', 'láhppui', '.']","[7, 4, 8, 8, 3, 10, 2, 11, 8, 4, 2]"
"['De', 'boahtá', 'stállu', 'ja', 'áigu', 'váldit', 'gándda', 'ja', 'borrat', '.']","[8, 4, 3, 6, 9, 4, 3, 6, 4, 2]"
"['Stállu', ':', 'Ihttin', 'moai', 'galge', 'gávnnađit', 'dán', 'báikkis', 'ja', 'mon', 'áiggon', 'jearrat', 'dus', 'čiežanuppelohkái', 'gažaldaga', '.']","[3, 2, 8, 7, 9, 4, 7, 3, 6, 7, 9, 4, 7, 0, 3, 2]"
"['Gánda', ':', 'Lehkos', 'dasto', 'nu', '.']","[3, 2, 4, 8, 8, 2]"
"['Nuppi', 'beaivve', 'bođii', 'gánda', 'lihttosadjái', ',', 'ja', 'stállu', 'lei', 'jo', 'doppe', '.']","[7, 3, 4, 3, 3, 2, 6, 3, 4, 8, 8, 2]"
"['Gánda', ':', 'Atte', 'munnje', 'heavvala', '!']","[3, 2, 4, 7, 3, 2]"
"['Gánda', ':', 'Dávggi', 'vuolan', '.']","[3, 2, 3, 4, 2]"
"['Gánda', ':', 'Gáranasa', 'bážán', '.']","[3, 2, 3, 4, 2]"
"['Gánda', ':', 'Ákšu', 'dan', 'čuohpai', '.']","[3, 2, 3, 7, 4, 2]"
"['Gánda', ':', 'Geađgi', 'dan', 'nuorai', '.']","[3, 2, 3, 7, 4, 2]"
"['Gánda', ':', 'Čearret', 'dan', 'njielai', '.']","[3, 2, 3, 7, 4, 2]"
"['Gánda', ':', 'Guliid', 'bivdá', '.']","[3, 2, 3, 4, 2]"
"['Gánda', ':', 'Jávrri', 'botnis', '.']","[3, 2, 3, 3, 2]"
"['Gánda', ':', 'Vuoksá', 'dan', 'jugai', '.']","[3, 2, 3, 7, 4, 2]"
"['Gánda', ':', 'Lávži', 'dan', 'buvihii', '.']","[3, 2, 3, 7, 4, 2]"
"['Gánda', ':', 'Čeavrris', 'gáskkašii', '.']","[3, 2, 3, 4, 2]"
"['Gánda', ':', 'Rovkui', 'čáŋai', '.']","[3, 2, 3, 4, 2]"
"['Gánda', ':', 'Beaivváš', 'suddađii', '.']","[3, 2, 3, 4, 2]"
"['Gánda', ':', 'Vári', 'duohkái', 'jávkkai', '.']","[3, 2, 3, 10, 4, 2]"
"['Gánda', ':', 'Áhpái', 'fierai', '.']","[3, 2, 3, 4, 2]"
"['Stállu', 'ii', 'šat', 'diehtán', ',', 'maid', 'son', 'gálggašii', 'jearrat', '.']","[3, 9, 8, 4, 2, 7, 7, 9, 4, 2]"
"['Dan', 'dihtii', 'son', 'fertii', 'vuolgit', 'nuvttá', 'eret', 'ja', 'guođđit', 'gándda', 'dasa', '.']","[7, 10, 7, 9, 4, 8, 8, 6, 4, 3, 7, 2]"
"['Stuorra', 'Sarva', 'bivddus', '.']","[1, 5, 3, 2]"
"['Áigá', 'dolin', 'ealašeigga', 'Beaivvi', 'Bárdni', 'ja', 'Jiehtanasa', 'Nieida', 'Nástealmmis', '.']","[8, 8, 4, 3, 3, 6, 5, 3, 3, 2]"
"['Soai', 'náitaleigga', 'ja', 'oaččuiga', 'máŋga', 'máná', '.']","[7, 4, 6, 4, 0, 3, 2]"
"['Dáid', 'maŋisboahttin', 'riegádii', 'čeahpes', 'sápmelaš', 'Gállá', '.']","[7, 3, 4, 1, 1, 5, 2]"
"['Áiggi', 'mielde', 'Gállá', 'náitalii', 'ja', 'oaččui', 'golbma', 'gándda', ',', 'maid', 'gohčodedje', 'Gállábárdnin', '.']","[3, 10, 5, 4, 6, 4, 0, 3, 2, 7, 4, 5, 2]"
"['Gállá', 'hálidii', 'oahpahit', 'bártniidis', 'seamma', 'buorre', 'čuoigin', 'ja', 'bivdoalmmájin', 'go', 'son', 'ieš', 'lei', '.']","[5, 9, 4, 3, 8, 1, 3, 6, 3, 11, 7, 7, 4, 2]"
"['Muhtin', 'beaivve', 'Gállá', 'oinnii', 'Stuorra', 'Sarvva', 'njolggisteamen', 'miehtá', 'almmi', 'gietti', '.']","[7, 3, 5, 4, 5, 5, 4, 10, 3, 3, 2]"
"['Movttegis', 'bivdoalmmái', 'go', 'lei', ',', 'de', 'sutnje', 'bođii', 'garra', 'miella', 'vuolgit', 'bivdui', '.']","[1, 3, 11, 4, 2, 8, 7, 4, 1, 3, 4, 3, 2]"
"['Gállá', 'dajai', 'eamiđii', ':', '-', 'Dáiddán', 'vuolgit', 'sarvvabivdui', '.']","[5, 4, 3, 2, 2, 9, 4, 3, 2]"
"['-', 'Dan', 'it', 'gal', 'daga', ',', 'váruhii', 'eamit', 'isiđis', '.']","[2, 7, 9, 8, 4, 2, 4, 3, 3, 2]"
"['Eamit', 'oainnat', 'diđii', ',', 'ahte', 'Stuorra', 'Sarvva', 'fáktii', 'Riibmagállis', ',', 'buot', 'gievramus', 'stállu', '.']","[3, 8, 4, 2, 11, 5, 5, 4, 5, 2, 8, 1, 3, 2]"
"['Gállá', 'ii', 'beroštan', 'váruhusas', '.']","[5, 9, 4, 3, 2]"
"['Son', 'vulggii', 'árra', 'iđit', 'meahccái', 'ja', 'čurvii', 'vel', 'golbma', 'beatnagis', 'fárrui', '.']","[7, 4, 1, 3, 3, 6, 4, 8, 0, 3, 8, 2]"
"['Go', 'son', 'čuoiggai', 'oanehis', 'botta', ',', 'de', 'oinnii', 'guhkkelis', 'Stuorra', 'Sarvva', ',', 'Riibmagállis', 'riidemin', 'sehpeha', 'alde', '.']","[11, 7, 4, 1, 3, 2, 8, 4, 8, 5, 5, 2, 5, 4, 3, 10, 2]"
"['Gállá', 'diđii', ',', 'ahte', 'son', 'ii', 'okto', 'birge', 'Riibmagállásiin', '.']","[5, 4, 2, 11, 7, 9, 8, 4, 5, 2]"
"['Nuba', 'son', 'fertii', 'čohkánit', 'balvva', 'ravdii', 'hutkat', ',', 'maid', 'de', 'barggašii', '.']","[8, 7, 9, 4, 3, 3, 4, 2, 7, 8, 4, 2]"
"['Fáhkkestaga', 'Gállá', 'gulai', 'geannu', 'boahtimin', 'ja', 'čiehkádii', 'beatnagiiddisguin', 'ránes', 'balvva', 'duohkái', '.']","[8, 5, 4, 7, 4, 6, 4, 3, 1, 3, 10, 2]"
"['Ovdan', 'iđii', 'čeahpes', 'bivdoalmmái', 'Fávdna', '.']","[8, 4, 1, 3, 5, 2]"
"['Gállá', 'oinnii', 'Fávnnas', 'ođđa', 'fiinna', 'dávgebissu', 'ja', 'gihpu', 'njuolaid', '.']","[5, 4, 5, 1, 1, 3, 6, 3, 3, 2]"
"['Muhto', 'beatnagat', 'harre', 'ja', 'fáhkka', 'čiellagohte', 'issorasat', '.']","[6, 3, 4, 6, 8, 4, 8, 2]"
"['Son', 'gávnnahalai', '.']","[7, 4, 2]"
"['Fávdna', 'guovlalii', 'balvva', 'duohkái', ',', 'siktii', 'dávgebissuin', 'beatnagiid', 'ja', 'huikkii', ':', '-', 'Boađehan', 'eret', 'dieppe', 'ja', 'doala', 'beatnagiiddát', 'gitta', ',', 'dahje', 'mun', 'bávkalan', 'daid', 'áibmui', '.']","[5, 4, 3, 10, 2, 4, 3, 3, 6, 4, 2, 2, 4, 8, 8, 6, 4, 3, 8, 2, 6, 7, 4, 7, 3, 2]"
"['-', 'Ale', 'buorre', 'olmmoš', 'báže', 'mu', 'beatnagiid', '.']","[2, 9, 1, 3, 4, 7, 3, 2]"
"['-', 'Ale', 'gátte', ',', 'ahte', 'seasttán', 'daid', ',', 'juos', 'it', 'fárre', 'eret', 'mu', 'bivdoeatnamiin', '.']","[2, 9, 4, 2, 11, 4, 7, 2, 11, 9, 4, 8, 7, 3, 2]"
"['Gállá', 'loakkui', 'beatnagiiguin', 'šlundimielain', 'ruoktot', '.']","[5, 4, 3, 3, 8, 2]"
"['Ráhpaid', 'alde', 'čohkkái', 'Gállábárdni', 'ja', 'geahčadii', 'guhkás', 'gomuvuhtii', '.']","[3, 10, 4, 3, 6, 4, 8, 3, 2]"
"['-', 'Bártnážan', ',', 'dat', 'lea', 'eanaspábba', '.']","[2, 3, 2, 7, 9, 3, 2]"
"['-', 'Mobat', 'dohko', 'beassá', '?']","[2, 8, 8, 4, 2]"
"['-', 'Ale', 'mánážan', 'diekkáriid', 'smiehta', '.']","[2, 9, 3, 7, 4, 2]"
"['Mis', 'lea', 'dáppe', 'buorre', 'eallin', '.']","[7, 4, 8, 1, 3, 2]"
"['Gállá', 'healkkehii', 'ja', 'jearrá', ':', '-', 'Iibat', 'Mánučuovga', 'leat', 'Fávnna', 'nieida', '?']","[5, 4, 6, 4, 2, 2, 9, 5, 9, 5, 3, 2]"
"['Ithan', 'don', 'fal', 'irgit', 'dan', 'suohpahis', 'niidii', '?']","[9, 7, 8, 4, 7, 1, 3, 2]"
"['-', 'Juo', 'ja', 'munnos', 'lea', 'áigumuššan', 'náitalit', '.']","[2, 8, 6, 7, 9, 3, 4, 2]"
"['-', 'Mun', 'gielddán', 'du', 'agibeaivvis', 'šat', 'deaivvadeamis', 'suinna', ',', 'áhčči', 'šikkui', '.']","[2, 7, 4, 7, 8, 8, 4, 7, 2, 3, 4, 2]"
"['Gállábárdni', 'geahčái', 'buoremussan', 'livkkihit', 'eret', 'áhčis', 'oidnosis', '.']","[3, 3, 1, 4, 8, 3, 3, 2]"
"['Dat', 'lei', 'juoga', 'sivas', 'eddon', '.']","[7, 9, 7, 10, 4, 2]"
"['Gállá', 'bázii', 'okto', 'jurdagiinnis', '.']","[5, 4, 8, 3, 2]"
"['Seammas', 'son', 'muitái', 'máttarádjá', 'muitalusa', ',', 'mo', 'son', 'lei', 'háhkan', 'alcces', 'dávgebissu', 'Dávggis', '.']","[8, 7, 4, 3, 3, 2, 8, 7, 4, 4, 7, 3, 5, 2]"
"['Sihkkarit', 'Fávdnage', 'lei', 'fidnen', 'dan', 'doppe', '.']","[8, 5, 9, 4, 7, 8, 2]"
"['Iđđedis', 'Gállá', 'báhkkii', 'niestelávkka', '.']","[8, 5, 4, 3, 2]"
"['Eamit', 'fas', 'imáštallá', ',', 'gosa', 'son', 'dálges', 'lea', 'ráhkkaneamen', '.']","[3, 8, 4, 2, 8, 7, 8, 9, 4, 2]"
"['Go', 'almmái', 'muitalii', 'eamiđii', ',', 'de', 'eamit', 'váidalii', ':', '-', 'Vuoi', ',', 'vuoi', ',', 'don', 'gal', 'manat', 'vel', 'sorbmái', ',', '-', 'Ale', 'duššiid', 'heahtádutta', '.']","[11, 3, 4, 3, 2, 8, 3, 4, 2, 2, 12, 2, 12, 2, 7, 8, 4, 8, 3, 2, 2, 9, 3, 4, 2]"
